image,steering,throttle,source,timestamp,can_drive,auto_enabled,mode,error,error_norm,lane_center,left_x,right_x,lane_width,lane_locked,visible_side,missing_side,contours
images/000752.jpg,-0.8,0.08763389996032593,fpv,1777627885.7803166,1,0,fpv_remote_remote,,,,,,,,,,
images/000753.jpg,-0.8,0.23197119052705467,fpv,1777627885.9076865,1,0,fpv_remote_remote,,,,,,,,,,
images/000754.jpg,-0.8,0.34537797173986023,fpv,1777627886.0348086,1,0,fpv_remote_remote,,,,,,,,,,
images/000755.jpg,-0.8,0.42785424359874263,fpv,1777627886.162519,1,0,fpv_remote_remote,,,,,,,,,,
images/000756.jpg,-0.8,0.5,fpv,1777627886.2915206,1,0,fpv_remote_remote,,,,,,,,,,
images/000757.jpg,-0.8,0.5,fpv,1777627886.4179306,1,0,fpv_remote_remote,,,,,,,,,,
images/000758.jpg,-0.8,0.5,fpv,1777627886.5463235,1,0,fpv_remote_remote,,,,,,,,,,
images/000759.jpg,-0.8,0.5,fpv,1777627886.6742094,1,0,fpv_remote_remote,,,,,,,,,,
images/000760.jpg,-0.27215186010315257,0.5,fpv,1777627886.8000128,1,0,fpv_remote_remote,,,,,,,,,,
images/000761.jpg,0.8,0.5,fpv,1777627886.9273512,1,0,fpv_remote_remote,,,,,,,,,,
images/000762.jpg,0.8,0.5,fpv,1777627887.054846,1,0,fpv_remote_remote,,,,,,,,,,
images/000763.jpg,0.8,0.5,fpv,1777627887.1830728,1,0,fpv_remote_remote,,,,,,,,,,
images/000764.jpg,0.0,0.46910000915555283,fpv,1777627887.309649,1,0,fpv_remote_remote,,,,,,,,,,
images/000765.jpg,-0.8,-0.5,fpv,1777627887.6476278,1,0,fpv_remote_remote,,,,,,,,,,
images/000766.jpg,-0.8,-0.5,fpv,1777627887.7752619,1,0,fpv_remote_remote,,,,,,,,,,
images/000767.jpg,-0.8,-0.5,fpv,1777627887.9017377,1,0,fpv_remote_remote,,,,,,,,,,
images/000768.jpg,-0.8,-0.5,fpv,1777627888.0304585,1,0,fpv_remote_remote,,,,,,,,,,
images/000769.jpg,-0.8,-0.4587694936979278,fpv,1777627888.1590176,1,0,fpv_remote_remote,,,,,,,,,,
images/000770.jpg,0.8,-0.5,fpv,1777627888.6703377,1,0,fpv_remote_remote,,,,,,,,,,
images/000771.jpg,0.8,-0.5,fpv,1777627888.7977998,1,0,fpv_remote_remote,,,,,,,,,,
images/000772.jpg,0.8,-0.5,fpv,1777627888.9244123,1,0,fpv_remote_remote,,,,,,,,,,
images/000773.jpg,0.8,-0.5,fpv,1777627889.0537822,1,0,fpv_remote_remote,,,,,,,,,,
images/000774.jpg,-0.8,0.5,fpv,1777627889.6927376,1,0,fpv_remote_remote,,,,,,,,,,
images/000775.jpg,-0.8,0.5,fpv,1777627889.8209965,1,0,fpv_remote_remote,,,,,,,,,,
images/000776.jpg,-0.30516067995239116,0.5,fpv,1777627889.9485173,1,0,fpv_remote_remote,,,,,,,,,,
images/000777.jpg,-0.5690847499008148,0.5,fpv,1777627890.075824,1,0,fpv_remote_remote,,,,,,,,,,
images/000778.jpg,-0.8,0.5,fpv,1777627890.2039156,1,0,fpv_remote_remote,,,,,,,,,,
images/000779.jpg,0.0,0.5,fpv,1777627890.330067,1,0,fpv_remote_remote,,,,,,,,,,
images/000780.jpg,0.8,0.5,fpv,1777627890.4589045,1,0,fpv_remote_remote,,,,,,,,,,
images/000781.jpg,0.8,0.5,fpv,1777627890.5858476,1,0,fpv_remote_remote,,,,,,,,,,
images/000782.jpg,0.8,0.5,fpv,1777627890.7161224,1,0,fpv_remote_remote,,,,,,,,,,
images/000783.jpg,0.8,0.5,fpv,1777627890.8421392,1,0,fpv_remote_remote,,,,,,,,,,
images/000784.jpg,0.0,0.5,fpv,1777627890.969839,1,0,fpv_remote_remote,,,,,,,,,,
images/000785.jpg,0.0,0.5,fpv,1777627891.0968785,1,0,fpv_remote_remote,,,,,,,,,,
images/000786.jpg,0.0,0.5,fpv,1777627891.2241256,1,0,fpv_remote_remote,,,,,,,,,,
images/000787.jpg,0.0,0.5,fpv,1777627891.3520682,1,0,fpv_remote_remote,,,,,,,,,,
images/000788.jpg,-0.8,0.5,fpv,1777627891.4799445,1,0,fpv_remote_remote,,,,,,,,,,
images/000789.jpg,-0.8,0.5,fpv,1777627891.6068127,1,0,fpv_remote_remote,,,,,,,,,,
images/000790.jpg,0.0,0.5,fpv,1777627891.7372475,1,0,fpv_remote_remote,,,,,,,,,,
images/000791.jpg,0.0,0.5,fpv,1777627891.8637812,1,0,fpv_remote_remote,,,,,,,,,,
images/000792.jpg,0.0,0.5,fpv,1777627891.9913785,1,0,fpv_remote_remote,,,,,,,,,,
images/000793.jpg,0.0,0.5,fpv,1777627892.1190345,1,0,fpv_remote_remote,,,,,,,,,,
images/000794.jpg,0.0,0.5,fpv,1777627892.2477348,1,0,fpv_remote_remote,,,,,,,,,,
images/000795.jpg,0.0,0.5,fpv,1777627892.375601,1,0,fpv_remote_remote,,,,,,,,,,
images/000796.jpg,0.0,0.5,fpv,1777627892.503255,1,0,fpv_remote_remote,,,,,,,,,,
images/000797.jpg,0.0,0.39692373424481947,fpv,1777627892.6304383,1,0,fpv_remote_remote,,,,,,,,,,
images/000798.jpg,-0.5773369548631245,0.3608508560441908,fpv,1777627892.758264,1,0,fpv_remote_remote,,,,,,,,,,
images/000799.jpg,-0.8,0.3350627155369732,fpv,1777627892.8868048,1,0,fpv_remote_remote,,,,,,,,,,
images/000800.jpg,-0.8,0.28867458113345745,fpv,1777627893.0162168,1,0,fpv_remote_remote,,,,,,,,,,
images/000801.jpg,0.0,0.195883053071688,fpv,1777627893.145557,1,0,fpv_remote_remote,,,,,,,,,,
images/000802.jpg,0.0,0.15465254676961576,fpv,1777627893.2729933,1,0,fpv_remote_remote,,,,,,,,,,
images/000803.jpg,0.0,0.1185644093142491,fpv,1777627893.4027417,1,0,fpv_remote_remote,,,,,,,,,,
images/000804.jpg,0.0,0.08763389996032593,fpv,1777627893.5307512,1,0,fpv_remote_remote,,,,,,,,,,
images/000805.jpg,0.0,0.08763389996032593,fpv,1777627893.659633,1,0,fpv_remote_remote,,,,,,,,,,
images/000806.jpg,0.0,0.08763389996032593,fpv,1777627893.7876275,1,0,fpv_remote_remote,,,,,,,,,,
images/000807.jpg,0.0,0.5,fpv,1777627893.9156418,1,0,fpv_remote_remote,,,,,,,,,,
images/000808.jpg,0.0,0.5,fpv,1777627894.0445938,1,0,fpv_remote_remote,,,,,,,,,,
images/000809.jpg,0.0,0.5,fpv,1777627894.170649,1,0,fpv_remote_remote,,,,,,,,,,
images/000810.jpg,0.0,0.5,fpv,1777627894.297622,1,0,fpv_remote_remote,,,,,,,,,,
images/000811.jpg,0.0,0.5,fpv,1777627894.4262035,1,0,fpv_remote_remote,,,,,,,,,,
images/000812.jpg,0.0,0.5,fpv,1777627894.5549736,1,0,fpv_remote_remote,,,,,,,,,,
images/000813.jpg,0.0,0.5,fpv,1777627894.6832004,1,0,fpv_remote_remote,,,,,,,,,,
images/000814.jpg,0.0,0.5,fpv,1777627894.810851,1,0,fpv_remote_remote,,,,,,,,,,
images/000815.jpg,0.0,0.5,fpv,1777627894.9377182,1,0,fpv_remote_remote,,,,,,,,,,
images/000816.jpg,0.41239051484725486,0.5,fpv,1777627895.0654483,1,0,fpv_remote_remote,,,,,,,,,,
images/000817.jpg,0.6515823847163306,0.5,fpv,1777627895.1909068,1,0,fpv_remote_remote,,,,,,,,,,
images/000818.jpg,0.7258033997619556,0.5,fpv,1777627895.317584,1,0,fpv_remote_remote,,,,,,,,,,
images/000819.jpg,0.2639484847560045,0.5,fpv,1777627895.443219,1,0,fpv_remote_remote,,,,,,,,,,
images/000820.jpg,0.0,0.5,fpv,1777627895.5707893,1,0,fpv_remote_remote,,,,,,,,,,
images/000821.jpg,0.0,0.5,fpv,1777627895.6955817,1,0,fpv_remote_remote,,,,,,,,,,
images/000822.jpg,0.0,0.5,fpv,1777627895.8241053,1,0,fpv_remote_remote,,,,,,,,,,
images/000823.jpg,0.0,0.5,fpv,1777627895.9507725,1,0,fpv_remote_remote,,,,,,,,,,
images/000824.jpg,0.0,0.5,fpv,1777627896.0798001,1,0,fpv_remote_remote,,,,,,,,,,
images/000825.jpg,0.8,0.5,fpv,1777627896.207431,1,0,fpv_remote_remote,,,,,,,,,,
images/000826.jpg,0.8,0.5,fpv,1777627896.3348317,1,0,fpv_remote_remote,,,,,,,,,,
images/000827.jpg,0.0,0.5,fpv,1777627896.4614174,1,0,fpv_remote_remote,,,,,,,,,,
images/000828.jpg,0.0,0.5,fpv,1777627896.5887399,1,0,fpv_remote_remote,,,,,,,,,,
images/000829.jpg,0.0,0.5,fpv,1777627896.715218,1,0,fpv_remote_remote,,,,,,,,,,
images/000830.jpg,0.0,0.5,fpv,1777627896.8418956,1,0,fpv_remote_remote,,,,,,,,,,
images/000831.jpg,0.0,0.5,fpv,1777627896.9710858,1,0,fpv_remote_remote,,,,,,,,,,
images/000832.jpg,0.0,0.5,fpv,1777627897.0976317,1,0,fpv_remote_remote,,,,,,,,,,
images/000833.jpg,0.0,0.5,fpv,1777627897.226136,1,0,fpv_remote_remote,,,,,,,,,,
images/000834.jpg,0.0,0.5,fpv,1777627897.3547785,1,0,fpv_remote_remote,,,,,,,,,,
images/000835.jpg,0.0,0.5,fpv,1777627897.4830782,1,0,fpv_remote_remote,,,,,,,,,,
images/000836.jpg,0.0,0.5,fpv,1777627897.6100194,1,0,fpv_remote_remote,,,,,,,,,,
images/000837.jpg,0.0,0.5,fpv,1777627897.7375493,1,0,fpv_remote_remote,,,,,,,,,,
images/000838.jpg,0.8,0.5,fpv,1777627897.864535,1,0,fpv_remote_remote,,,,,,,,,,
images/000839.jpg,0.0,0.5,fpv,1777627897.9938486,1,0,fpv_remote_remote,,,,,,,,,,
images/000840.jpg,0.0,0.5,fpv,1777627898.121353,1,0,fpv_remote_remote,,,,,,,,,,
images/000841.jpg,0.0,0.5,fpv,1777627898.2490711,1,0,fpv_remote_remote,,,,,,,,,,
images/000842.jpg,0.0,0.5,fpv,1777627898.3778117,1,0,fpv_remote_remote,,,,,,,,,,
images/000843.jpg,0.5855891598254341,0.5,fpv,1777627898.5051022,1,0,fpv_remote_remote,,,,,,,,,,
images/000844.jpg,0.8,0.5,fpv,1777627898.633367,1,0,fpv_remote_remote,,,,,,,,,,
images/000845.jpg,0.8,0.5,fpv,1777627898.7623465,1,0,fpv_remote_remote,,,,,,,,,,
images/000846.jpg,0.14846644489883115,0.5,fpv,1777627898.890784,1,0,fpv_remote_remote,,,,,,,,,,
images/000847.jpg,0.0,0.5,fpv,1777627899.0173566,1,0,fpv_remote_remote,,,,,,,,,,
images/000848.jpg,0.0,0.5,fpv,1777627899.1456077,1,0,fpv_remote_remote,,,,,,,,,,
images/000849.jpg,0.0,0.5,fpv,1777627899.272261,1,0,fpv_remote_remote,,,,,,,,,,
images/000850.jpg,0.0,0.5,fpv,1777627899.3999736,1,0,fpv_remote_remote,,,,,,,,,,
images/000851.jpg,-0.8,0.5,fpv,1777627899.5275252,1,0,fpv_remote_remote,,,,,,,,,,
images/000852.jpg,0.0,0.5,fpv,1777627899.6543264,1,0,fpv_remote_remote,,,,,,,,,,
images/000853.jpg,0.0,0.5,fpv,1777627899.7800384,1,0,fpv_remote_remote,,,,,,,,,,
images/000854.jpg,0.0,0.5,fpv,1777627899.9074543,1,0,fpv_remote_remote,,,,,,,,,,
images/000855.jpg,0.0,0.5,fpv,1777627900.033325,1,0,fpv_remote_remote,,,,,,,,,,
images/000856.jpg,0.0,0.5,fpv,1777627900.160402,1,0,fpv_remote_remote,,,,,,,,,,
images/000857.jpg,0.0,0.5,fpv,1777627900.2912188,1,0,fpv_remote_remote,,,,,,,,,,
images/000858.jpg,0.0,0.5,fpv,1777627900.417612,1,0,fpv_remote_remote,,,,,,,,,,
images/000859.jpg,0.0,0.5,fpv,1777627900.5444107,1,0,fpv_remote_remote,,,,,,,,,,
images/000860.jpg,-0.7670155949583423,0.5,fpv,1777627900.6715367,1,0,fpv_remote_remote,,,,,,,,,,
images/000861.jpg,0.0,0.5,fpv,1777627900.8008993,1,0,fpv_remote_remote,,,,,,,,,,
images/000862.jpg,0.0,0.5,fpv,1777627900.9280589,1,0,fpv_remote_remote,,,,,,,,,,
images/000863.jpg,0.0,0.5,fpv,1777627901.0560238,1,0,fpv_remote_remote,,,,,,,,,,
images/000864.jpg,0.0,0.5,fpv,1777627901.1833758,1,0,fpv_remote_remote,,,,,,,,,,
images/000865.jpg,0.0,0.5,fpv,1777627901.3124347,1,0,fpv_remote_remote,,,,,,,,,,
images/000866.jpg,0.3959105197302164,0.5,fpv,1777627901.44012,1,0,fpv_remote_remote,,,,,,,,,,
images/000867.jpg,0.6020935697500535,0.5,fpv,1777627901.5686517,1,0,fpv_remote_remote,,,,,,,,,,
images/000868.jpg,0.8,0.5,fpv,1777627901.6948936,1,0,fpv_remote_remote,,,,,,,,,,
images/000869.jpg,0.3299172948393201,0.5,fpv,1777627901.822721,1,0,fpv_remote_remote,,,,,,,,,,
images/000870.jpg,0.0,0.5,fpv,1777627901.9492946,1,0,fpv_remote_remote,,,,,,,,,,
images/000871.jpg,0.0,0.5,fpv,1777627902.0779846,1,0,fpv_remote_remote,,,,,,,,,,
images/000872.jpg,0.0,0.5,fpv,1777627902.2044497,1,0,fpv_remote_remote,,,,,,,,,,
images/000873.jpg,0.0,0.5,fpv,1777627902.332031,1,0,fpv_remote_remote,,,,,,,,,,
images/000874.jpg,0.0,0.5,fpv,1777627902.4584577,1,0,fpv_remote_remote,,,,,,,,,,
images/000875.jpg,0.0,0.5,fpv,1777627902.5858557,1,0,fpv_remote_remote,,,,,,,,,,
images/000876.jpg,0.8,0.5,fpv,1777627902.7126448,1,0,fpv_remote_remote,,,,,,,,,,
images/000877.jpg,0.6763145847956786,0.5,fpv,1777627902.8408637,1,0,fpv_remote_remote,,,,,,,,,,
images/000878.jpg,0.0,0.5,fpv,1777627902.970216,1,0,fpv_remote_remote,,,,,,,,,,
images/000879.jpg,0.0,0.5,fpv,1777627903.0980642,1,0,fpv_remote_remote,,,,,,,,,,
images/000880.jpg,0.0,0.5,fpv,1777627903.2253559,1,0,fpv_remote_remote,,,,,,,,,,
images/000881.jpg,0.0,0.5,fpv,1777627903.351853,1,0,fpv_remote_remote,,,,,,,,,,
images/000882.jpg,0.0,0.5,fpv,1777627903.4799883,1,0,fpv_remote_remote,,,,,,,,,,
images/000883.jpg,0.0,0.5,fpv,1777627903.6061897,1,0,fpv_remote_remote,,,,,,,,,,
images/000884.jpg,-0.27215186010315257,0.5,fpv,1777627903.7342265,1,0,fpv_remote_remote,,,,,,,,,,
images/000885.jpg,0.0,0.5,fpv,1777627903.8630176,1,0,fpv_remote_remote,,,,,,,,,,
images/000886.jpg,0.0,0.5,fpv,1777627903.9910471,1,0,fpv_remote_remote,,,,,,,,,,
images/000887.jpg,0.8,0.5,fpv,1777627904.118397,1,0,fpv_remote_remote,,,,,,,,,,
images/000888.jpg,0.0,0.5,fpv,1777627904.2466693,1,0,fpv_remote_remote,,,,,,,,,,
images/000889.jpg,0.0,0.5,fpv,1777627904.3736398,1,0,fpv_remote_remote,,,,,,,,,,
images/000890.jpg,0.0,0.5,fpv,1777627904.500753,1,0,fpv_remote_remote,,,,,,,,,,
images/000891.jpg,0.8,0.5,fpv,1777627904.6279433,1,0,fpv_remote_remote,,,,,,,,,,
images/000892.jpg,0.0,0.5,fpv,1777627904.7551787,1,0,fpv_remote_remote,,,,,,,,,,
images/000893.jpg,0.4701315347758415,0.5,fpv,1777627904.8832855,1,0,fpv_remote_remote,,,,,,,,,,
images/000894.jpg,0.8,0.5,fpv,1777627905.0085378,1,0,fpv_remote_remote,,,,,,,,,,
images/000895.jpg,0.8,0.5,fpv,1777627905.1360717,1,0,fpv_remote_remote,,,,,,,,,,
images/000896.jpg,0.0,0.5,fpv,1777627905.2624586,1,0,fpv_remote_remote,,,,,,,,,,
images/000897.jpg,0.0,0.5,fpv,1777627905.3882396,1,0,fpv_remote_remote,,,,,,,,,,
images/000898.jpg,0.0,0.5,fpv,1777627905.5158613,1,0,fpv_remote_remote,,,,,,,,,,
images/000899.jpg,0.0,0.5,fpv,1777627905.6439443,1,0,fpv_remote_remote,,,,,,,,,,
images/000900.jpg,0.0,0.5,fpv,1777627905.770627,1,0,fpv_remote_remote,,,,,,,,,,
images/000901.jpg,0.0,0.5,fpv,1777627905.901313,1,0,fpv_remote_remote,,,,,,,,,,
images/000902.jpg,0.0,0.5,fpv,1777627906.0280402,1,0,fpv_remote_remote,,,,,,,,,,
images/000903.jpg,0.3381694998016297,0.5,fpv,1777627906.1565642,1,0,fpv_remote_remote,,,,,,,,,,
images/000904.jpg,0.0,0.5,fpv,1777627906.2847502,1,0,fpv_remote_remote,,,,,,,,,,
images/000905.jpg,0.0,0.5,fpv,1777627906.412379,1,0,fpv_remote_remote,,,,,,,,,,
images/000906.jpg,0.0,0.5,fpv,1777627906.5417447,1,0,fpv_remote_remote,,,,,,,,,,
images/000907.jpg,0.0,0.5,fpv,1777627906.668147,1,0,fpv_remote_remote,,,,,,,,,,
images/000908.jpg,0.0,0.5,fpv,1777627906.796754,1,0,fpv_remote_remote,,,,,,,,,,
images/000909.jpg,0.0,0.5,fpv,1777627906.9244103,1,0,fpv_remote_remote,,,,,,,,,,
images/000910.jpg,0.0,0.5,fpv,1777627907.0529647,1,0,fpv_remote_remote,,,,,,,,,,
images/000911.jpg,0.0,0.5,fpv,1777627907.1806195,1,0,fpv_remote_remote,,,,,,,,,,
images/000912.jpg,0.0,0.5,fpv,1777627907.30901,1,0,fpv_remote_remote,,,,,,,,,,
images/000913.jpg,0.0,0.5,fpv,1777627907.4361863,1,0,fpv_remote_remote,,,,,,,,,,
images/000914.jpg,0.0,0.5,fpv,1777627907.5639365,1,0,fpv_remote_remote,,,,,,,,,,
images/000915.jpg,0.0,0.5,fpv,1777627907.6910467,1,0,fpv_remote_remote,,,,,,,,,,
images/000916.jpg,0.0,0.5,fpv,1777627907.8200672,1,0,fpv_remote_remote,,,,,,,,,,
images/000917.jpg,0.0,0.5,fpv,1777627907.948018,1,0,fpv_remote_remote,,,,,,,,,,
images/000918.jpg,0.0,0.5,fpv,1777627908.0757253,1,0,fpv_remote_remote,,,,,,,,,,
images/000919.jpg,0.0,0.5,fpv,1777627908.2036166,1,0,fpv_remote_remote,,,,,,,,,,
images/000920.jpg,0.0,0.5,fpv,1777627908.329714,1,0,fpv_remote_remote,,,,,,,,,,
images/000921.jpg,0.0,0.5,fpv,1777627908.4557407,1,0,fpv_remote_remote,,,,,,,,,,
images/000922.jpg,0.0,0.5,fpv,1777627908.5825748,1,0,fpv_remote_remote,,,,,,,,,,
images/000923.jpg,0.0,0.5,fpv,1777627908.7114685,1,0,fpv_remote_remote,,,,,,,,,,
images/000924.jpg,0.0,0.5,fpv,1777627908.8386858,1,0,fpv_remote_remote,,,,,,,,,,
images/000925.jpg,0.0,0.5,fpv,1777627908.965967,1,0,fpv_remote_remote,,,,,,,,,,
images/000926.jpg,0.0,0.5,fpv,1777627909.0923736,1,0,fpv_remote_remote,,,,,,,,,,
images/000927.jpg,0.0,0.5,fpv,1777627909.2196922,1,0,fpv_remote_remote,,,,,,,,,,
images/000928.jpg,0.8,0.5,fpv,1777627909.3464003,1,0,fpv_remote_remote,,,,,,,,,,
images/000929.jpg,0.3629016998809778,0.5,fpv,1777627909.4735873,1,0,fpv_remote_remote,,,,,,,,,,
images/000930.jpg,0.0,0.5,fpv,1777627909.6001081,1,0,fpv_remote_remote,,,,,,,,,,
images/000931.jpg,0.0,0.5,fpv,1777627909.72774,1,0,fpv_remote_remote,,,,,,,,,,
images/000932.jpg,0.0,0.5,fpv,1777627909.854886,1,0,fpv_remote_remote,,,,,,,,,,
images/000933.jpg,0.0,0.5,fpv,1777627909.9822903,1,0,fpv_remote_remote,,,,,,,,,,
images/000934.jpg,0.0,0.5,fpv,1777627910.1081176,1,0,fpv_remote_remote,,,,,,,,,,
images/000935.jpg,0.20620746482741784,0.5,fpv,1777627910.235515,1,0,fpv_remote_remote,,,,,,,,,,
images/000936.jpg,0.8,0.5,fpv,1777627910.3619184,1,0,fpv_remote_remote,,,,,,,,,,
images/000937.jpg,0.8,0.5,fpv,1777627910.4924803,1,0,fpv_remote_remote,,,,,,,,,,
images/000938.jpg,0.511368144779809,0.5,fpv,1777627910.6197267,1,0,fpv_remote_remote,,,,,,,,,,
images/000939.jpg,0.0,0.5,fpv,1777627910.747207,1,0,fpv_remote_remote,,,,,,,,,,
images/000940.jpg,0.0,0.5,fpv,1777627910.873406,1,0,fpv_remote_remote,,,,,,,,,,
images/000941.jpg,0.0,0.5,fpv,1777627911.0012937,1,0,fpv_remote_remote,,,,,,,,,,
images/000942.jpg,0.0,0.5,fpv,1777627911.1288736,1,0,fpv_remote_remote,,,,,,,,,,
images/000943.jpg,0.0,0.5,fpv,1777627911.256723,1,0,fpv_remote_remote,,,,,,,,,,
images/000944.jpg,0.0,0.5,fpv,1777627911.3864214,1,0,fpv_remote_remote,,,,,,,,,,
images/000945.jpg,0.0,0.5,fpv,1777627911.5141704,1,0,fpv_remote_remote,,,,,,,,,,
images/000946.jpg,0.0,0.5,fpv,1777627911.6419299,1,0,fpv_remote_remote,,,,,,,,,,
images/000947.jpg,0.0,0.5,fpv,1777627911.7694342,1,0,fpv_remote_remote,,,,,,,,,,
images/000948.jpg,0.0,0.5,fpv,1777627911.8977609,1,0,fpv_remote_remote,,,,,,,,,,
images/000949.jpg,0.0,0.5,fpv,1777627912.0226479,1,0,fpv_remote_remote,,,,,,,,,,
images/000950.jpg,0.0,0.5,fpv,1777627912.1491535,1,0,fpv_remote_remote,,,,,,,,,,
images/000951.jpg,0.0,0.5,fpv,1777627912.2755651,1,0,fpv_remote_remote,,,,,,,,,,
images/000952.jpg,0.0,0.5,fpv,1777627912.4029021,1,0,fpv_remote_remote,,,,,,,,,,
images/000953.jpg,0.0,0.5,fpv,1777627912.5292954,1,0,fpv_remote_remote,,,,,,,,,,
images/000954.jpg,0.0,0.5,fpv,1777627912.6590128,1,0,fpv_remote_remote,,,,,,,,,,
images/000955.jpg,0.0,0.5,fpv,1777627912.7848308,1,0,fpv_remote_remote,,,,,,,,,,
images/000956.jpg,0.0,0.5,fpv,1777627912.9127688,1,0,fpv_remote_remote,,,,,,,,,,
images/000957.jpg,0.0,0.5,fpv,1777627913.0391192,1,0,fpv_remote_remote,,,,,,,,,,
images/000958.jpg,0.0,0.5,fpv,1777627913.1665902,1,0,fpv_remote_remote,,,,,,,,,,
images/000959.jpg,0.0,0.5,fpv,1777627913.2928498,1,0,fpv_remote_remote,,,,,,,,,,
images/000960.jpg,0.0,0.5,fpv,1777627913.419898,1,0,fpv_remote_remote,,,,,,,,,,
images/000961.jpg,0.49486373485518964,0.5,fpv,1777627913.5467947,1,0,fpv_remote_remote,,,,,,,,,,
images/000962.jpg,0.0,0.5,fpv,1777627913.6738987,1,0,fpv_remote_remote,,,,,,,,,,
images/000963.jpg,0.0,0.5,fpv,1777627913.801846,1,0,fpv_remote_remote,,,,,,,,,,
images/000964.jpg,0.0,0.5,fpv,1777627913.9296777,1,0,fpv_remote_remote,,,,,,,,,,
images/000965.jpg,0.0,0.5,fpv,1777627914.0561688,1,0,fpv_remote_remote,,,,,,,,,,
images/000966.jpg,0.0,0.5,fpv,1777627914.183439,1,0,fpv_remote_remote,,,,,,,,,,
images/000967.jpg,0.0,0.5,fpv,1777627914.311755,1,0,fpv_remote_remote,,,,,,,,,,
images/000968.jpg,0.0,0.5,fpv,1777627914.4390163,1,0,fpv_remote_remote,,,,,,,,,,
images/000969.jpg,0.13198644978179266,0.5,fpv,1777627914.5656154,1,0,fpv_remote_remote,,,,,,,,,,
images/000970.jpg,0.0,0.5,fpv,1777627914.6938932,1,0,fpv_remote_remote,,,,,,,,,,
images/000971.jpg,0.0,0.5,fpv,1777627914.8220458,1,0,fpv_remote_remote,,,,,,,,,,
images/000972.jpg,0.0,0.5,fpv,1777627914.9475033,1,0,fpv_remote_remote,,,,,,,,,,
images/000973.jpg,0.0,0.5,fpv,1777627915.0754743,1,0,fpv_remote_remote,,,,,,,,,,
images/000974.jpg,0.0,0.5,fpv,1777627915.2020006,1,0,fpv_remote_remote,,,,,,,,,,
images/000975.jpg,0.0,0.5,fpv,1777627915.3308225,1,0,fpv_remote_remote,,,,,,,,,,
images/000976.jpg,0.3711539048432875,0.5,fpv,1777627915.4574676,1,0,fpv_remote_remote,,,,,,,,,,
images/000977.jpg,0.8,0.5,fpv,1777627915.5872936,1,0,fpv_remote_remote,,,,,,,,,,
images/000978.jpg,0.8,0.5,fpv,1777627915.7145898,1,0,fpv_remote_remote,,,,,,,,,,
images/000979.jpg,0.8,0.5,fpv,1777627915.8426936,1,0,fpv_remote_remote,,,,,,,,,,
images/000980.jpg,0.0,0.5,fpv,1777627915.9701316,1,0,fpv_remote_remote,,,,,,,,,,
images/000981.jpg,0.0,0.5,fpv,1777627916.098114,1,0,fpv_remote_remote,,,,,,,,,,
images/000982.jpg,0.0,0.5,fpv,1777627916.2248235,1,0,fpv_remote_remote,,,,,,,,,,
images/000983.jpg,0.0,0.5,fpv,1777627916.3525348,1,0,fpv_remote_remote,,,,,,,,,,
images/000984.jpg,-0.8,0.5,fpv,1777627916.4796007,1,0,fpv_remote_remote,,,,,,,,,,
images/000985.jpg,-0.8,0.5,fpv,1777627916.6064126,1,0,fpv_remote_remote,,,,,,,,,,
images/000986.jpg,-0.8,0.5,fpv,1777627916.7338986,1,0,fpv_remote_remote,,,,,,,,,,
images/000987.jpg,-0.8,0.5,fpv,1777627916.8597074,1,0,fpv_remote_remote,,,,,,,,,,
images/000988.jpg,-0.8,0.5,fpv,1777627916.9875953,1,0,fpv_remote_remote,,,,,,,,,,
images/000989.jpg,-0.8,0.5,fpv,1777627917.1156633,1,0,fpv_remote_remote,,,,,,,,,,
images/000990.jpg,0.0,0.5,fpv,1777627917.2442515,1,0,fpv_remote_remote,,,,,,,,,,
images/000991.jpg,0.0,0.5,fpv,1777627917.3710828,1,0,fpv_remote_remote,,,,,,,,,,
images/000992.jpg,0.8,0.5,fpv,1777627917.4996111,1,0,fpv_remote_remote,,,,,,,,,,
images/000993.jpg,0.8,0.5,fpv,1777627917.6257896,1,0,fpv_remote_remote,,,,,,,,,,
images/000994.jpg,0.8,0.5,fpv,1777627917.7543242,1,0,fpv_remote_remote,,,,,,,,,,
images/000995.jpg,0.0,0.5,fpv,1777627917.882086,1,0,fpv_remote_remote,,,,,,,,,,
images/000996.jpg,0.0,0.5,fpv,1777627918.0104625,1,0,fpv_remote_remote,,,,,,,,,,
images/000997.jpg,0.0,0.5,fpv,1777627918.1358209,1,0,fpv_remote_remote,,,,,,,,,,
images/000998.jpg,0.22268745994445635,0.5,fpv,1777627918.2639353,1,0,fpv_remote_remote,,,,,,,,,,
images/000999.jpg,0.8,0.5,fpv,1777627918.3925383,1,0,fpv_remote_remote,,,,,,,,,,
images/001000.jpg,0.8,0.5,fpv,1777627918.520654,1,0,fpv_remote_remote,,,,,,,,,,
images/001001.jpg,0.8,0.5,fpv,1777627918.6467447,1,0,fpv_remote_remote,,,,,,,,,,
images/001002.jpg,0.0,0.5,fpv,1777627918.7739725,1,0,fpv_remote_remote,,,,,,,,,,
images/001003.jpg,0.0,0.5,fpv,1777627918.8991795,1,0,fpv_remote_remote,,,,,,,,,,
images/001004.jpg,0.0,0.5,fpv,1777627919.026931,1,0,fpv_remote_remote,,,,,,,,,,
images/001005.jpg,0.0,0.5,fpv,1777627919.153309,1,0,fpv_remote_remote,,,,,,,,,,
